UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   20163   Characters
    5407   Errors
   73.18%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   73.18%  Accuracy After Correction

     Ins    Subst      Del   Errors
       3        0   {] «}-{؛اة}
       3        0   {{}-{ن )}
       3        0   {}-{ ))}
       3        0   {}-{(ه }
       3        0   {}-{؛}
       3        0   {}-{اه }
       3        0   {}-{ذ}
       3        0   {}-{م}
       3        0   {}-{ٓ}
       3        0   {« د}-{هوذ}
       3        0   {« د}-{يز}
       3        0   {« ر}-{،ون}
       3        0   {« ر}-{ز}
       3        0   {« ز}-{ز0ن}
       3        0   {«رز}-{ زذ}
       3        0   {«مد}-{نذ}
       3        0   {«م}-{هوب}
       3        0   {«}-{)ا(}
       3        0   {«}-{م1 }
       3        0   {«»}-{:0ة}
       3        0   {» و}-{ف}
       3        0   {»(6}-{ٕ}
       3        0   {»(}-{ءٕ)}
       3        0   {»}-{ة}
       2        0   { -}-{(}
       2        0   { ؛}-{0}
       2        0   { ؛}-{:}
       2        0   { ؛}-{،}
       2        0   { ؛}-{ج}
       2        0   { ا}-{ل}
       2        0   { ت}-{ن}
       2        0   { ج}-{جل}
       2        0   { د}-{1م}
       2        0   { ر}-{ز}
       2        0   { ق}-{ف}
       2        0   { و}-{د}
       2        0   { و}-{ف}
       2        0   { ي}-{وب}
       2        0   { }-{4ز}
       2        0   { }-{ن }
       2        0   { }-{ن}
       2        0   { «}-{(}
       2        0   { «}-{0ة}
       2        0   { «}-{0ه}
       2        0   { «}-{0}
       2        0   { «}-{1ة}
       2        0   { «}-{1ه}
       2        0   { «}-{4}
       2        0   { «}-{،}
       2        0   { «}-{؛و}
       2        0   { «}-{او}
       2        0   { «}-{ا}
       2        0   { «}-{رة}
       2        0   { «}-{م1}
       2        0   { «}-{ه1}
       2        0   { «}-{و}
       2        0   { »}-{9ا}
       2        0   { »}-{9}
       2        0   { »}-{؛9}
       2        0   { »}-{؛ا}
       2        0   { »}-{؛م}
       2        0   { »}-{؟ه}
       2        0   { »}-{ء}
       2        0   { »}-{ام}
       2        0   { »}-{ةه}
       2        0   { »}-{ج9}
       2        0   { »}-{جه}
       2        0   { »}-{صر}
       2        0   { »}-{ن}
       2        0   { »}-{ه:}
       2        0   { »}-{ىه}
       2        0   {( }-{)}
       2        0   {(1}-{ }
       2        0   {(1}-{؛ }
       2        0   {(2}-{ )}
       2        0   {(2}-{؛ }
       2        0   {(2}-{[ }
       2        0   {(3}-{ا}
       2        0   {(3}-{}
       2        0   {(4}-{) }
       2        0   {(4}-{[ }
       2        0   {(4}-{}
       2        0   {(5}-{ا}
       2        0   {(5}-{}
       2        0   {(6}-{ }
       2        0   {(6}-{)د}
       2        0   {(6}-{)}
       2        0   {(6}-{}
       2        0   {(7}-{ق }
       2        0   {(8}-{ }
       2        0   {(8}-{ا}
       2        0   {(8}-{}
       2        0   {(9}-{ }
       2        0   {(9}-{: }
       2        0   {) }-{(ا}
       2        0   {) }-{}
       2        0   {- }-{ر}
       2        0   {- }-{}
       2        0   {.م}-{ن}
       2        0   {0)}-{(}
       2        0   {0)}-{1 }
       2        0   {0)}-{1(}
       2        0   {1)}-{}
       2        0   {2)}-{}
       2        0   {5]}-{ه1}
       2        0   {6)}-{:}
       2        0   {6)}-{ا1}
       2        0   {7)}-{؟}
       2        0   {7]}-{2}
       2        0   {9]}-{و4}
       2        0   {: }-{]}
       2        0   {:و}-{ }
       2        0   {:}-{}
       2        0   {، }-{نة}
       2        0   {ء }-{0}
       2        0   {ء}-{،ه}
       2        0   {ء}-{ه }
       2        0   {ء}-{}
       2        0   {ء»}-{ه}
       2        0   {اء}-{مه}
       2        0   {ات}-{لي}
       2        0   {اذ}-{د}
       2        0   {أ}-{}
       2        0   {إ}-{}
       2        0   {بت}-{ك:}
       2        0   {بر}-{قن}
       2        0   {بر}-{يز}
       2        0   {بل}-{لر}
       2        0   {بن}-{يش}
       2        0   {ب}-{}
       2        0   {تت}-{ق}
       2        0   {تث}-{ج}
       2        0   {ته}-{كة}
       2        0   {ثر}-{قز}
       2        0   {ثن}-{ي}
       2        0   {ج }-{م}
       2        0   {ج}-{ل}
       2        0   {ج}-{}
       2        0   {ح }-{جو}
       2        0   {ح }-{عا}
       2        0   {ح }-{ل}
       2        0   {ح }-{مج}
       2        0   {ح }-{م}
       2        0   {ح }-{ور}
       2        0   {حر}-{جز}
       2        0   {حف}-{ج}
       2        0   {حم}-{جف}
       2        0   {حو}-{جز}
       2        0   {حى}-{خي}
       2        0   {حي}-{جب}
       2        0   {حي}-{ين}
       2        0   {ح}-{ة}
       2        0   {ح}-{س}
       2        0   {ح}-{ع}
       2        0   {ح}-{ل}
       2        0   {خد}-{جذ}
       2        0   {خر}-{جز}
       2        0   {خف}-{جه}
       2        0   {د }-{ة}
       2        0   {د }-{و}
       2        0   {دخ}-{ذج}
       2        0   {دد}-{نق}
       2        0   {دد}-{نن}
       2        0   {در}-{كن}
       2        0   {دي}-{عب}
       2        0   {دي}-{نب}
       2        0   {د}-{ذ }
       2        0   {د}-{ف}
       2        0   {د}-{ق}
       2        0   {د}-{ك}
       2        0   {ذ }-{د}
       2        0   {ذر}-{لز}
       2        0   {ذر}-{نز}
       2        0   {ذو}-{ن}
       2        0   {ر }-{زز}
       2        0   {رد}-{زة}
       2        0   {رد}-{نق}
       2        0   {رم}-{هه}
       2        0   {رن}-{زق}
       2        0   {رو}-{ز}
       2        0   {ري}-{زا}
       2        0   {ر}-{ز،}
       2        0   {ر}-{سز}
       2        0   {ر}-{ى}
       2        0   {ر}-{ٔز}
       2        0   {ر}-{}
       2        0   {زد}-{ذه}
       2        0   {ز}-{ا}
       2        0   {ز}-{ن}
       2        0   {سر}-{مز}
       2        0   {سه}-{شة}
       2        0   {سو}-{}
       2        0   {سي}-{بب}
       2        0   {س}-{صي}
       2        0   {س}-{ل.}
       2        0   {س}-{}
       2        0   {شع}-{وب}
       2        0   {شم}-{عف}
       2        0   {ص}-{ٓش}
       2        0   {ص}-{ٔش}
       2        0   {ضب}-{بز}
       2        0   {ضر}-{صز}
       2        0   {طع}-{م}
       2        0   {طل}-{لء}
       2        0   {ع }-{ب}
       2        0   {ع }-{ة}
       2        0   {ع }-{غ}
       2        0   {ع }-{}
       2        0   {عد}-{غذ}
       2        0   {عد}-{غن}
       2        0   {عد}-{فن}
       2        0   {عد}-{قن}
       2        0   {عر}-{}
       2        0   {عس}-{غي}
       2        0   {عو}-{غز}
       2        0   {ع}-{ص}
       2        0   {ع}-{له}
       2        0   {ع}-{نك}
       2        0   {ع}-{ٓغ}
       2        0   {غد}-{فذ}
       2        0   {غر}-{هز}
       2        0   {غ}-{ع}
       2        0   {غ}-{ف}
       2        0   {غ}-{لف}
       2        0   {فر}-{ق}
       2        0   {فر}-{هز}
       2        0   {فس}-{ها}
       2        0   {فس}-{هن}
       2        0   {فع}-{قه}
       2        0   {ف}-{ه}
       2        0   {ف}-{يق}
       2        0   {ق }-{د}
       2        0   {قي}-{ف}
       2        0   {ق}-{ ف}
       2        0   {كذ}-{يد}
       2        0   {كس}-{ع}
       2        0   {لع}-{فغ}
       2        0   {ل}-{ا)}
       2        0   {ل}-{ج}
       2        0   {ل}-{ح}
       2        0   {م)}-{ة}
       2        0   {ما}-{ا،}
       2        0   {مد}-{هذ}
       2        0   {مر}-{عز}
       2        0   {مع}-{نف}
       2        0   {م}-{ ن}
       2        0   {م}-{شس}
       2        0   {ن }-{ق4}
       2        0   {ن }-{لل}
       2        0   {نب}-{يي}
       2        0   {نح}-{تق}
       2        0   {ن}-{ش}
       2        0   {ه}-{غ}
       2        0   {و }-{ر}
       2        0   {وا}-{اي}
       2        0   {وب}-{شع}
       2        0   {وح}-{قك}
       2        0   {ود}-{قذ}
       2        0   {ور}-{سز}
       2        0   {ور}-{لز}
       2        0   {ور}-{هز}
       2        0   {وع}-{زج}
       2        0   {وع}-{قغ}
       2        0   {وع}-{مغ}
       2        0   {وم}-{فق}
       2        0   {وم}-{قق}
       2        0   {وم}-{قه}
       2        0   {وم}-{نق}
       2        0   {وم}-{نن}
       2        0   {وم}-{هه}
       2        0   {وه}-{ع}
       2        0   {وه}-{فع}
       2        0   {وه}-{فغ}
       2        0   {وي}-{زا}
       2        0   {ؤ}-{ز}
       2        0   {ؤ}-{ف}
       2        0   {و}-{ط}
       2        0   {و}-{ل}
       2        0   {و}-{مذ}
       2        0   {و«}-{زه}
       2        0   {و«}-{ز}
       2        0   {و«}-{مه}
       2        0   {و«}-{م}
       2        0   {و«}-{ه1}
       2        0   {و«}-{هف}
       2        0   {ي }-{رل}
       2        0   {ي }-{ه؛}
       2        0   {يء}-{ر}
       2        0   {يج}-{بخ}
       2        0   {يح}-{اع}
       2        0   {ير}-{صب}
       2        0   {يع}-{بق}
       2        0   {يف}-{بق}
       2        0   {يف}-{ه}
       2        0   {يل}-{لو}
       2        0   {ئ}-{ف}
       2        0   {ئ}-{}
       2        0   {ي}-{اف}
       2        0   {ي}-{له}
       2        0   {ي}-{ى:}
       2        0   {ٓث}-{ق}
       2        0   {ٓد}-{ب}
       2        0   {ٓذ}-{ن}
       2        0   {ٓ}-{}
       2        0   {ٔب}-{نس}
       2        0   {ٔت}-{كد}
       2        0   {ٔد}-{ذ}
       2        0   {ٔد}-{ك}
       2        0   {ٔد}-{ن}
       2        0   {ٔد}-{ه}
