UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   42230   Characters
   10440   Errors
   75.28%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   75.28%  Accuracy After Correction

     Ins    Subst      Del   Errors
       3        0   {دهر}-{ذفز}
       3        0   {دود}-{ذفي}
       3        0   {دور}-{تقز}
       3        0   {دئ}-{ذل}
       3        0   {د}-{ذ. }
       3        0   {ذ }-{ )ه}
       3        0   {ذ}-{ن}
       3        0   {رج}-{مبي}
       3        0   {رغم}-{ف}
       3        0   {رمد}-{نهذ}
       3        0   {ره }-{نة}
       3        0   {ره }-{ىة.}
       3        0   {رور}-{زفز}
       3        0   {رو}-{ززد}
       3        0   {ري }-{زى}
       3        0   {ر}-{. ز}
       3        0   {ر}-{ز. }
       3        0   {ر}-{و. }
       3        0   {ز(8}-{ٔٔ}
       3        0   {ز}-{}
       3        0   {ستث}-{فط}
       3        0   {سر }-{بز}
       3        0   {سرر}-{نهف}
       3        0   {س}-{م}
       3        0   {ش(3}-{ضض }
       3        0   {شدد}-{منق}
       3        0   {ش}-{ن}
       3        0   {ص}-{ش}
       3        0   {ص}-{ض}
       3        0   {ع »}-{3ه}
       3        0   {ع »}-{ته}
       3        0   {ع-}-{م ر}
       3        0   {عثك}-{ققش}
       3        0   {عدد}-{قنة}
       3        0   {عدو}-{جذذ}
       3        0   {عدي}-{قيق}
       3        0   {عن}-{خب }
       3        0   {عه }-{قة}
       3        0   {ع» }-{3ه}
       3        0   {غضب}-{فبر}
       3        0   {غير}-{فبز}
       3        0   {غير}-{فن}
       3        0   {غي}-{ضضس}
       3        0   {ـده}-{نة}
       3        0   {ـ}-{}
       3        0   {ف ،}-{ب.}
       3        0   {ف »}-{نن0}
       3        0   {فتك}-{قثا}
       3        0   {قر}-{هزٔ}
       3        0   {ق}-{. ف}
       3        0   {ق}-{ي. }
       3        0   {ك(}-{ل )}
       3        0   {كثر}-{عزو}
       3        0   {كر(}-{يز}
       3        0   {ك}-{ل}
       3        0   {ل(}-{ق )}
       3        0   {ل}-{ فر}
       3        0   {م :}-{ه0}
       3        0   {م «}-{ه[}
       3        0   {م »}-{عه}
       3        0   {م »}-{ه،ه}
       3        0   {معر}-{ثفز}
       3        0   {مفر}-{نه}
       3        0   {منت}-{هتي}
       3        0   {موت}-{شدن}
       3        0   {موم}-{سهع}
       3        0   {مو}-{ضسق}
       3        0   {م}-{. ن}
       3        0   {ن(}-{ي؛)}
       3        0   {ن}-{ل}
       3        0   {هو}-{فز.}
       3        0   {وأ}-{دط}
       3        0   {وة }-{ذه.}
       3        0   {وة»}-{ققه}
       3        0   {وثر}-{قز}
       3        0   {وحد}-{اخذ}
       3        0   {وحد}-{هخذ}
       3        0   {وح}-{ابت}
       3        0   {وح}-{قيخ}
       3        0   {ود }-{فة}
       3        0   {وده}-{فقف}
       3        0   {ود}-{ففن}
       3        0   {وذر}-{فنز}
       3        0   {ورد}-{ققة}
       3        0   {وطل}-{معم}
       3        0   {وع}-{قيغ}
       3        0   {وفر}-{فقز}
       3        0   {وفس}-{فقن}
       3        0   {وفس}-{مقم}
       3        0   {وفو}-{فقق}
       3        0   {وقب}-{ك}
       3        0   {ولد}-{لذ.}
       3        0   {ول}-{عطط}
       3        0   {وم }-{دة}
       3        0   {وم }-{ ه.}
       3        0   {وم}-{م. }
       3        0   {ونب}-{في}
